tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
138,0,0.0,11,13,57,67
139,0,0.0,10,12,58,68
140,0,0.0,9,13,58,69
141,0,0.0,10,13,58,69
142,0,0.0,10,12,60,70
143,0,0.0,11,12,60,71
144,0,0.0,12,13,60,71
145,0,0.0,12,12,61,72
146,0,0.0,12,12,61,72
147,0,0.0,13,13,62,72
148,0,0.0,13,12,63,73
149,0,0.0,13,12,63,73
150,0,0.0,13,13,63,74
151,0,0.0,13,13,63,74
152,0,0.0,13,14,63,74
153,0,0.0,14,14,64,74
154,0,0.0,14,14,64,74
155,0,0.0,14,14,64,75
156,0,0.0,14,14,64,75
157,0,0.0,13,12,66,76
158,0,0.0,13,12,67,76
159,0,0.0,12,12,67,77
160,0,0.0,13,11,68,77
161,0,0.0,13,10,69,77
162,0,0.0,14,12,69,77
163,0,0.0,12,13,69,79
164,0,0.0,13,13,69,79
165,0,0.0,11,13,70,81
166,0,0.0,11,14,70,81
167,0,0.0,10,13,71,82
168,0,0.0,11,13,71,83
169,0,0.0,11,13,71,83
170,0,0.0,12,13,72,84
171,0,0.0,11,13,72,85
172,0,0.0,12,14,72,85
173,0,0.0,13,13,73,85
174,0,0.0,12,13,73,86
175,0,0.0,13,14,73,86
176,1,0.04,13,13,74,87
177,1,0.02,13,13,74,87
178,1,0.06,12,13,75,88
179,1,0.039999999999999994,13,12,76,88
180,1,0.07999999999999999,12,12,76,89
181,1,0.059999999999999984,13,12,77,89
182,1,0.03999999999999998,12,12,77,90
183,1,0.01999999999999998,13,13,77,90
184,1,0.0,12,13,78,91
185,1,0.0,13,13,78,91
186,1,0.0,13,12,80,91
187,1,0.0,14,11,81,91
188,1,0.0,14,11,81,91
189,1,0.0,15,11,82,91
190,1,0.0,15,10,83,91
191,1,0.0,13,12,83,93
192,1,0.0,13,12,84,93
193,1,0.0,13,11,85,93
194,1,0.0,13,12,85,93
195,1,0.0,12,11,87,94
196,1,0.0,13,11,87,95
197,1,0.0,13,12,87,95
198,1,0.0,13,12,88,95
199,1,0.0,13,12,88,95
200,1,0.0,14,14,88,95
