tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,15,13,107,23
153,0,1.0,15,12,108,23
154,0,1.0,15,12,109,23
155,0,1.0,15,11,110,23
156,0,1.0,15,10,111,23
157,0,1.0,15,10,112,23
158,0,1.0,15,10,113,23
159,0,1.0,15,10,114,23
160,0,1.0,14,10,115,24
161,0,1.0,14,10,116,24
162,0,1.0,14,10,117,24
163,0,1.0,14,10,118,24
164,0,1.0,14,11,118,24
165,0,1.0,15,10,120,24
166,0,1.0,15,11,120,24
167,0,1.0,15,12,120,24
168,0,1.0,15,12,121,24
169,0,1.0,15,12,121,24
170,0,1.0,14,14,121,25
171,0,1.0,14,13,122,25
172,0,1.0,14,12,123,25
173,0,1.0,14,12,124,25
174,0,1.0,14,11,125,25
175,0,1.0,15,10,126,25
176,0,1.0,15,10,127,25
177,0,1.0,15,10,128,25
178,0,1.0,15,10,129,25
179,0,1.0,15,10,130,25
180,0,1.0,15,10,131,25
181,0,1.0,15,10,132,25
182,0,1.0,15,10,133,25
183,0,1.0,15,11,133,25
184,0,1.0,15,10,135,25
185,0,1.0,15,11,135,25
186,0,1.0,15,12,135,25
187,0,1.0,15,12,136,25
188,0,1.0,15,12,136,25
189,0,1.0,15,14,136,25
190,0,1.0,15,13,137,25
191,0,1.0,15,12,138,25
192,0,1.0,15,12,139,25
193,0,1.0,15,11,140,25
194,0,1.0,15,10,141,25
195,0,1.0,15,10,142,25
196,0,1.0,15,10,143,25
197,0,1.0,15,10,144,25
198,0,1.0,15,10,145,25
199,0,1.0,15,10,146,25
200,0,1.0,15,10,147,25
