tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,14,11,69,69
157,1,0.0,14,12,69,69
158,1,0.0,15,12,69,69
159,1,0.0,15,12,70,69
160,1,0.0,14,12,71,70
161,1,0.0,13,12,72,71
162,1,0.0,13,12,72,71
163,1,0.0,13,12,72,71
164,1,0.0,12,12,73,72
165,1,0.0,13,12,74,72
166,1,0.0,14,13,74,72
167,1,0.0,13,12,75,73
168,1,0.0,13,12,75,73
169,1,0.0,13,12,76,74
170,1,0.0,13,12,77,74
171,1,0.0,13,12,77,74
172,1,0.0,14,12,78,74
173,1,0.0,13,12,78,75
174,1,0.0,14,12,79,75
175,1,0.0,14,13,79,75
176,1,0.0,14,12,80,75
177,1,0.0,11,12,81,78
178,1,0.0,12,12,81,78
179,1,0.0,11,13,81,79
180,1,0.0,11,13,81,79
181,1,0.0,10,13,82,80
182,1,0.0,13,12,84,80
183,1,0.0,12,12,84,81
184,1,0.0,13,12,84,81
185,1,0.0,13,12,84,81
186,1,0.0,14,12,85,81
187,1,0.0,12,13,86,83
188,1,0.0,13,13,86,83
189,1,0.0,13,13,86,83
190,1,0.0,12,12,87,84
191,1,0.0,12,13,87,84
192,1,0.0,14,14,87,84
193,1,0.0,14,13,88,84
194,1,0.0,13,13,88,85
195,1,0.0,14,14,88,85
196,1,0.0,13,13,89,86
197,1,0.0,13,13,89,86
198,1,0.0,13,14,89,86
199,1,0.0,14,12,91,86
200,1,0.0,12,12,91,88
