tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,0,0.99,11,11,80,49
137,0,0.95,12,12,80,49
138,0,0.94,12,12,81,49
139,0,0.8999999999999999,13,13,81,49
140,0,0.8599999999999999,13,13,82,50
141,0,0.8199999999999998,14,13,82,50
142,0,0.7799999999999998,14,13,82,50
143,0,0.7399999999999998,13,13,83,51
144,0,0.6999999999999997,12,12,84,52
145,0,0.6599999999999997,13,13,84,52
146,0,0.6199999999999997,12,12,85,53
147,0,0.5799999999999996,12,11,86,53
148,0,0.5699999999999996,12,10,88,54
149,0,0.5499999999999996,13,11,88,54
150,0,0.5899999999999996,12,10,89,55
151,0,0.6299999999999997,13,11,89,55
152,0,0.6199999999999997,12,10,91,56
153,0,0.6099999999999997,13,11,92,56
154,0,0.5999999999999996,12,11,92,57
155,0,0.5899999999999996,13,11,93,57
156,0,0.6299999999999997,13,11,93,57
157,0,0.6699999999999997,14,12,94,57
158,0,0.7099999999999997,14,13,94,57
159,0,0.7499999999999998,15,12,95,57
160,0,0.7899999999999998,15,12,96,57
161,0,0.8299999999999998,15,11,97,57
162,0,0.8699999999999999,15,11,98,57
163,0,0.9099999999999999,15,11,98,57
164,0,0.95,14,11,99,58
165,0,0.99,14,12,99,58
166,0,1.0,13,13,99,59
167,0,1.0,13,13,100,59
168,0,1.0,13,12,101,59
169,0,1.0,14,12,102,59
170,0,1.0,14,10,104,59
171,0,1.0,15,9,105,59
172,0,1.0,15,9,106,59
173,0,1.0,15,9,107,59
174,0,1.0,15,9,108,59
175,0,1.0,15,11,108,59
176,0,1.0,15,11,109,59
177,0,1.0,15,10,111,59
178,0,1.0,15,11,111,59
179,0,1.0,15,12,111,59
180,0,1.0,14,10,113,60
181,0,1.0,14,10,114,60
182,0,1.0,14,12,114,60
183,0,1.0,14,12,114,60
184,0,1.0,13,12,114,61
185,0,1.0,12,13,115,63
186,0,1.0,12,13,116,63
187,0,1.0,12,12,117,63
188,0,1.0,12,11,118,63
189,0,1.0,13,10,119,63
190,0,1.0,15,10,120,63
191,0,1.0,15,10,121,63
192,0,1.0,15,9,123,63
193,0,1.0,15,10,123,63
194,0,1.0,14,10,124,64
195,0,1.0,13,10,125,65
196,0,1.0,13,11,125,65
197,0,1.0,13,12,126,65
198,0,1.0,13,12,126,65
199,0,1.0,12,12,127,67
200,0,1.0,13,13,127,67
