tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,13,12,83,62
157,1,0.0,12,12,83,63
158,1,0.0,13,13,83,63
159,1,0.0,12,13,83,65
160,1,0.0,11,12,84,66
161,1,0.0,11,14,84,66
162,1,0.0,12,13,85,66
163,1,0.0,12,13,85,66
164,1,0.0,14,13,85,66
165,1,0.0,14,14,85,67
166,1,0.0,13,13,86,68
167,1,0.0,12,13,87,69
168,1,0.0,12,13,87,69
169,1,0.0,11,13,87,70
170,1,0.0,11,13,87,71
171,1,0.0,11,12,89,72
172,1,0.0,12,13,89,72
173,1,0.0,12,12,90,72
174,1,0.0,13,12,90,72
175,1,0.0,12,11,91,74
176,1,0.0,13,13,91,74
177,1,0.0,13,13,91,74
178,1,0.0,12,13,92,75
179,1,0.0,11,13,92,76
180,1,0.0,13,13,93,76
181,1,0.0,12,13,93,77
182,1,0.0,12,13,93,77
183,1,0.0,12,13,94,78
184,1,0.0,12,13,94,79
185,1,0.0,11,14,94,80
186,1,0.0,12,14,94,80
187,1,0.0,12,13,95,80
188,1,0.0,13,13,96,80
189,1,0.0,13,13,96,81
190,1,0.0,12,13,96,83
191,1,0.0,12,12,97,83
192,1,0.0,11,13,97,84
193,1,0.0,10,12,99,85
194,1,0.0,11,11,100,85
195,1,0.0,13,11,100,85
196,1,0.0,12,12,100,86
197,1,0.0,13,12,100,86
198,1,0.0,14,14,100,86
199,1,0.0,13,14,101,87
200,1,0.0,13,14,101,87
