tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,1,1.0,12,13,49,69
137,1,1.0,12,14,49,70
138,1,1.0,11,14,49,71
139,1,1.0,11,14,49,71
140,1,1.0,10,15,49,72
141,1,1.0,12,15,49,72
142,1,1.0,12,15,49,73
143,1,1.0,12,15,49,74
144,1,1.0,11,15,49,75
145,1,1.0,12,15,49,75
146,1,1.0,12,15,49,75
147,1,1.0,12,15,49,76
148,1,1.0,13,15,49,76
149,1,1.0,14,15,49,76
150,1,1.0,12,14,50,78
151,1,1.0,12,14,50,78
152,1,1.0,11,14,50,80
153,1,1.0,10,14,50,81
154,1,1.0,9,14,50,82
155,1,1.0,11,15,50,82
156,1,1.0,10,15,50,83
157,1,1.0,11,15,50,84
158,1,1.0,11,15,50,85
159,1,1.0,11,15,50,86
160,1,1.0,11,15,50,86
161,1,1.0,11,14,51,87
162,1,1.0,11,14,51,88
163,1,1.0,12,14,51,88
164,1,1.0,12,13,52,89
165,1,1.0,11,13,52,90
166,1,1.0,12,14,52,90
167,1,1.0,13,14,52,90
168,1,1.0,12,14,52,91
169,1,1.0,13,15,52,91
170,1,1.0,13,15,52,92
171,1,1.0,12,15,52,93
172,1,1.0,11,15,52,94
173,1,1.0,11,15,52,95
174,1,1.0,11,15,52,95
175,1,1.0,10,15,52,97
176,1,1.0,11,15,52,97
177,1,1.0,11,14,53,98
178,1,1.0,10,14,53,100
179,1,1.0,10,14,53,100
180,1,1.0,11,14,53,101
181,1,1.0,10,14,53,102
182,1,1.0,10,15,53,103
183,1,1.0,12,15,53,103
184,1,1.0,11,15,53,104
185,1,1.0,11,15,53,105
186,1,1.0,12,15,53,105
187,1,1.0,13,15,53,105
188,1,1.0,13,15,53,105
189,1,1.0,13,15,53,106
190,1,1.0,13,15,53,107
191,1,1.0,12,15,53,108
192,1,1.0,11,15,53,109
193,1,1.0,10,15,53,110
194,1,1.0,11,15,53,110
195,1,1.0,12,15,53,110
196,1,1.0,11,15,53,112
197,1,1.0,12,15,53,112
198,1,1.0,12,15,53,113
199,1,1.0,10,15,53,115
200,1,1.0,10,15,53,115
