tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
147,0,0.0,12,11,79,69
148,0,0.0,12,12,80,70
149,0,0.0,11,12,80,71
150,0,0.0,11,12,81,72
151,0,0.0,10,13,81,73
152,0,0.0,11,13,81,73
153,0,0.0,11,13,82,74
154,0,0.0,11,12,83,75
155,0,0.0,11,13,83,76
156,0,0.0,12,13,83,76
157,0,0.0,11,13,83,77
158,0,0.0,11,13,84,78
159,0,0.0,12,14,84,78
160,0,0.0,12,14,84,79
161,0,0.0,11,14,84,80
162,1,0.04,11,14,84,81
163,1,0.02,12,15,84,81
164,1,0.06,11,15,84,82
165,1,0.039999999999999994,12,15,84,82
166,1,0.019999999999999993,12,14,85,83
167,1,0.0,12,14,85,84
168,1,0.0,12,14,85,84
169,1,0.0,13,14,85,84
170,1,0.0,12,13,86,85
171,1,0.0,12,13,87,86
172,1,0.0,12,13,87,87
173,1,0.0,11,13,87,88
174,1,0.0,11,13,87,88
175,1,0.0,11,14,87,89
176,1,0.0,12,15,87,89
177,1,0.0,12,14,88,90
178,1,0.0,12,14,88,91
179,1,0.0,12,13,89,91
180,1,0.0,12,13,89,92
181,1,0.0,11,12,90,93
182,1,0.0,12,12,91,93
183,1,0.0,12,12,91,94
184,1,0.0,11,12,92,95
185,1,0.0,12,11,93,95
186,1,0.0,12,11,94,96
187,1,0.0,12,11,95,96
188,1,0.0,13,10,96,96
189,1,0.0,13,10,97,97
190,1,0.0,13,11,97,97
191,1,0.0,13,11,98,98
192,1,0.0,13,11,99,98
193,1,0.0,13,11,100,98
194,1,0.0,14,12,100,98
195,1,0.0,14,11,101,98
196,1,0.0,14,12,101,99
197,1,0.0,14,12,102,99
198,1,0.0,14,13,102,99
199,1,0.0,13,12,103,100
200,1,0.0,12,12,104,101
