tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
157,1,0.0,12,13,62,76
158,1,0.0,11,13,62,77
159,1,0.0,11,14,62,78
160,1,0.0,12,14,62,78
161,1,0.0,11,14,62,79
162,1,0.0,11,15,62,80
163,1,0.0,12,15,62,80
164,1,0.0,12,14,63,81
165,1,0.0,11,14,63,82
166,1,0.0,12,14,63,82
167,1,0.0,12,14,63,83
168,1,0.0,12,14,63,83
169,1,0.0,12,15,63,84
170,1,0.0,12,15,63,85
171,1,0.0,11,15,63,86
172,1,0.0,12,15,63,86
173,1,0.0,12,15,63,86
174,1,0.0,13,14,64,86
175,1,0.0,13,13,65,87
176,1,0.0,14,13,65,87
177,1,0.0,13,13,65,88
178,1,0.0,13,13,65,88
179,1,0.0,12,14,65,89
180,1,0.0,13,13,67,89
181,1,0.0,11,12,68,91
182,1,0.0,11,12,68,92
183,1,0.0,11,12,68,92
184,1,0.0,12,11,69,92
185,1,0.0,10,13,69,94
186,1,0.0,12,13,70,94
187,1,0.0,13,13,70,94
188,1,0.0,12,12,71,95
189,1,0.0,12,13,71,95
190,1,0.0,13,11,73,96
191,1,0.0,13,12,73,96
192,1,0.0,13,12,73,96
193,1,0.0,13,12,74,97
194,1,0.0,13,12,74,97
195,1,0.0,14,14,74,97
196,1,0.0,13,14,74,98
197,1,0.0,13,14,74,98
198,1,0.0,13,14,75,99
199,1,0.0,13,14,75,99
200,1,0.0,13,13,76,99
