tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
132,1,0.19999999999999937,14,10,67,58
133,1,0.17999999999999938,14,11,68,59
134,1,0.13999999999999937,14,11,69,59
135,1,0.09999999999999937,14,10,70,59
136,1,0.059999999999999366,13,11,70,60
137,1,0.019999999999999366,13,12,70,60
138,1,0.0,14,13,70,60
139,1,0.0,14,13,71,60
140,1,0.0,13,13,72,61
141,1,0.0,14,12,73,61
142,0,0.04,14,11,74,61
143,0,0.08,14,10,75,61
144,0,0.12,14,10,76,61
145,0,0.16,14,11,76,62
146,0,0.2,14,10,78,62
147,0,0.24000000000000002,14,11,78,62
148,0,0.28,14,12,78,62
149,0,0.32,13,12,79,63
150,0,0.36,14,11,80,63
151,0,0.33999999999999997,14,13,80,63
152,0,0.31999999999999995,14,12,81,63
153,0,0.29999999999999993,14,12,81,63
154,0,0.2799999999999999,15,12,82,63
155,0,0.3199999999999999,15,12,83,63
156,0,0.3599999999999999,14,12,83,64
157,0,0.39999999999999986,14,12,84,64
158,0,0.43999999999999984,14,11,85,64
159,0,0.4799999999999998,14,11,86,64
160,0,0.5199999999999998,14,11,87,64
161,0,0.4999999999999998,15,10,88,64
162,0,0.5399999999999998,15,9,90,64
163,0,0.5799999999999998,15,10,90,64
164,0,0.5599999999999998,14,10,91,65
165,0,0.5999999999999999,14,10,92,65
166,0,0.6399999999999999,14,10,93,65
167,0,0.6799999999999999,13,12,93,66
168,0,0.72,13,11,94,66
169,0,0.76,14,11,95,66
170,0,0.8,14,12,95,66
171,0,0.8400000000000001,14,12,96,66
172,0,0.8800000000000001,15,11,97,66
173,0,0.9200000000000002,15,11,98,66
174,0,0.9600000000000002,15,12,98,66
175,0,1.0,15,11,99,66
176,0,1.0,15,11,100,66
177,0,1.0,15,12,100,66
178,0,1.0,14,12,101,67
179,0,1.0,14,11,102,67
180,0,1.0,14,11,103,67
181,0,1.0,14,12,103,67
182,0,1.0,13,11,104,68
183,0,1.0,14,12,104,68
184,0,1.0,13,12,105,69
185,0,1.0,12,12,106,70
186,0,1.0,12,12,106,70
187,0,0.98,13,13,106,70
188,0,0.96,13,12,107,70
189,0,0.94,13,12,108,71
190,0,0.9199999999999999,13,12,109,72
191,0,0.8999999999999999,13,11,110,72
192,0,0.8799999999999999,11,10,111,74
193,0,0.9199999999999999,9,10,112,76
194,0,0.8799999999999999,9,11,112,77
195,0,0.8399999999999999,10,12,112,77
196,0,0.7999999999999998,10,13,112,77
197,0,0.7599999999999998,12,14,112,77
198,0,0.7399999999999998,14,15,112,77
199,0,0.6999999999999997,14,14,113,78
200,0,0.6599999999999997,14,13,114,78
