tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,1,1.0,12,13,42,76
142,1,1.0,12,13,43,77
143,1,1.0,13,12,44,77
144,1,1.0,13,13,44,78
145,1,1.0,13,12,45,78
146,1,1.0,12,12,45,79
147,1,1.0,13,13,45,79
148,1,1.0,12,14,45,80
149,1,1.0,13,14,45,80
150,1,1.0,12,15,45,81
151,1,1.0,13,14,46,81
152,1,0.98,12,14,46,82
153,1,0.96,13,13,47,82
154,1,0.94,13,13,47,82
155,1,0.9199999999999999,12,13,47,84
156,1,0.8999999999999999,12,13,48,84
157,1,0.8799999999999999,12,12,49,85
158,1,0.8599999999999999,11,13,49,86
159,1,0.8999999999999999,10,13,49,87
160,1,0.94,12,13,49,87
161,1,0.98,11,14,49,88
162,1,0.96,12,15,49,88
163,1,0.94,12,15,49,89
164,1,0.9199999999999999,13,14,50,89
165,1,0.8999999999999999,12,13,51,90
166,1,0.94,12,13,51,91
167,1,0.98,11,13,51,92
168,1,1.0,12,13,51,92
169,1,1.0,12,13,52,92
170,1,1.0,13,13,53,92
171,1,1.0,14,13,53,92
172,1,1.0,14,13,53,93
173,1,1.0,13,11,55,94
174,1,0.98,12,12,55,95
175,1,0.96,12,13,55,95
176,1,1.0,10,13,55,97
177,1,1.0,11,11,57,97
178,1,0.98,12,12,58,97
179,1,1.0,12,12,58,98
180,1,1.0,11,12,58,99
181,1,1.0,13,12,58,99
182,1,1.0,12,14,58,100
183,1,1.0,11,13,60,101
184,1,1.0,12,12,61,101
185,1,1.0,13,12,61,101
186,1,0.98,13,11,62,101
187,1,0.96,13,11,62,102
188,1,0.94,14,12,63,102
189,1,0.9199999999999999,13,12,64,103
190,1,0.8999999999999999,13,12,64,103
191,1,0.94,12,12,65,104
192,1,0.9199999999999999,13,12,65,104
193,1,0.8999999999999999,12,12,66,105
194,1,0.8799999999999999,13,13,66,105
195,1,0.8599999999999999,13,12,67,105
196,1,0.8399999999999999,14,13,67,105
197,1,0.8199999999999998,13,13,67,106
198,1,0.7999999999999998,13,13,68,107
199,1,0.7799999999999998,12,13,68,108
200,1,0.7599999999999998,12,14,68,108
