tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,1,1.0,10,14,44,95
152,1,1.0,10,15,44,96
153,1,1.0,12,15,44,96
154,1,1.0,11,15,44,97
155,1,1.0,11,15,44,98
156,1,1.0,11,15,44,99
157,1,1.0,12,15,44,99
158,1,1.0,12,15,44,99
159,1,1.0,13,14,45,99
160,1,1.0,13,14,45,100
161,1,1.0,14,14,45,100
162,1,1.0,13,13,46,101
163,1,1.0,13,13,46,101
164,1,1.0,12,14,46,102
165,1,1.0,13,13,47,102
166,1,1.0,12,13,47,103
167,1,1.0,11,14,47,105
168,1,1.0,11,13,48,105
169,1,1.0,11,13,48,106
170,1,1.0,10,14,48,107
171,1,1.0,10,14,48,108
172,1,1.0,12,13,49,108
173,1,1.0,11,14,49,109
174,1,1.0,12,13,50,109
175,1,1.0,12,13,50,110
176,1,1.0,13,12,51,110
177,1,1.0,11,13,51,112
178,1,1.0,12,13,51,112
179,1,1.0,12,14,51,112
180,1,1.0,13,14,51,112
181,1,1.0,13,15,51,112
182,1,1.0,14,14,52,113
183,1,1.0,13,14,52,114
184,1,1.0,12,14,52,115
185,1,1.0,11,14,52,116
186,1,1.0,10,14,52,117
187,1,1.0,10,14,53,118
188,1,1.0,10,14,53,119
189,1,1.0,10,13,54,120
190,1,1.0,10,13,54,121
191,1,1.0,10,13,54,122
192,1,1.0,11,14,54,122
193,1,1.0,12,14,54,122
194,1,1.0,12,15,54,123
195,1,1.0,12,14,55,124
196,1,1.0,13,14,55,124
197,1,1.0,11,13,56,126
198,1,1.0,11,13,56,126
199,1,1.0,11,13,56,127
200,1,1.0,12,14,56,127
