tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,0.08,12,14,59,67
149,1,0.06,12,14,59,68
150,1,0.039999999999999994,12,12,61,68
151,1,0.019999999999999993,12,12,62,69
152,1,0.0,13,12,62,69
153,1,0.0,12,11,63,70
154,1,0.0,13,11,63,70
155,1,0.0,13,13,63,70
156,1,0.0,13,12,65,71
157,1,0.0,12,12,65,72
158,1,0.0,12,12,66,73
159,1,0.0,12,11,67,73
160,1,0.0,12,11,67,73
161,1,0.0,12,12,68,74
162,1,0.0,13,11,69,74
163,1,0.0,14,12,69,74
164,1,0.0,13,12,70,75
165,1,0.0,13,12,70,75
166,1,0.0,14,13,70,75
167,1,0.0,14,13,71,75
168,1,0.0,13,13,71,76
169,1,0.0,14,14,71,76
170,1,0.0,13,13,72,77
171,1,0.0,12,12,73,78
172,1,0.0,12,13,73,78
173,1,0.0,12,11,75,79
174,1,0.0,12,11,75,79
175,1,0.0,12,12,75,80
176,1,0.0,13,13,75,80
177,1,0.0,13,11,77,80
178,1,0.0,14,13,77,80
179,1,0.0,12,12,78,82
180,1,0.0,12,12,78,83
181,1,0.0,12,11,79,83
182,1,0.0,11,12,80,84
183,1,0.0,11,12,80,84
184,1,0.0,13,13,80,84
185,1,0.0,13,12,81,85
186,1,0.0,13,13,81,85
187,1,0.0,14,14,81,85
188,1,0.0,14,12,83,85
189,1,0.0,14,12,83,85
190,1,0.0,15,13,83,85
191,1,0.0,13,12,84,87
192,1,0.0,13,12,84,87
193,1,0.0,12,14,84,88
194,1,0.0,12,14,84,88
195,1,0.0,11,13,85,89
196,1,0.0,13,14,85,89
197,1,0.0,12,12,87,90
198,1,0.0,13,12,87,90
199,1,0.0,13,11,88,90
200,1,0.0,13,11,89,91
