tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
130,1,0.3399999999999998,12,13,64,64
131,1,0.3199999999999998,13,12,65,64
132,1,0.29999999999999977,12,12,66,65
133,1,0.27999999999999975,12,12,66,66
134,1,0.25999999999999973,12,12,66,66
135,1,0.23999999999999974,12,13,66,67
136,1,0.21999999999999975,12,14,66,67
137,1,0.19999999999999976,13,15,66,67
138,1,0.17999999999999977,13,13,68,68
139,1,0.15999999999999978,12,13,68,69
140,1,0.1999999999999998,12,13,68,70
141,1,0.2399999999999998,12,13,68,70
142,1,0.2799999999999998,11,12,69,71
143,1,0.3199999999999998,11,13,70,72
144,1,0.29999999999999977,12,13,70,72
145,1,0.27999999999999975,12,13,70,73
146,1,0.31999999999999973,11,13,70,74
147,1,0.3599999999999997,12,13,71,74
148,1,0.3999999999999997,12,13,72,75
149,1,0.37999999999999967,12,12,73,75
150,1,0.41999999999999965,12,11,74,76
151,1,0.39999999999999963,13,11,74,76
152,1,0.3799999999999996,13,12,74,76
153,1,0.3599999999999996,13,12,75,77
154,1,0.3399999999999996,13,12,76,77
155,1,0.31999999999999956,13,13,76,78
156,1,0.29999999999999954,12,13,76,79
157,1,0.2799999999999995,12,13,76,79
158,1,0.2599999999999995,13,14,76,79
159,1,0.23999999999999952,12,14,77,80
160,1,0.21999999999999953,13,13,78,80
161,1,0.19999999999999954,14,13,78,80
162,1,0.17999999999999955,12,12,79,82
163,1,0.15999999999999956,12,11,80,82
164,1,0.13999999999999957,13,11,81,82
165,1,0.11999999999999957,12,11,82,83
166,1,0.09999999999999956,12,10,83,83
167,1,0.07999999999999956,14,11,83,83
168,1,0.059999999999999554,14,12,83,83
169,1,0.03999999999999955,12,12,84,85
170,1,0.01999999999999955,13,13,84,85
171,1,0.0,12,14,84,86
172,1,0.0,11,14,84,87
173,1,0.0,10,14,84,88
174,1,0.0,11,15,84,89
175,1,0.0,11,15,84,89
176,1,0.0,12,14,85,89
177,1,0.0,13,13,86,89
178,1,0.0,13,13,86,90
179,1,0.0,13,12,87,91
180,1,0.0,12,12,87,92
181,1,0.0,12,13,87,92
182,1,0.0,11,13,88,93
183,1,0.0,12,12,89,93
184,1,0.0,13,12,90,93
185,1,0.0,14,11,91,93
186,1,0.0,13,11,91,94
187,1,0.0,14,12,91,94
188,1,0.0,14,13,91,94
189,1,0.0,13,12,93,95
190,1,0.0,13,12,94,95
191,1,0.0,14,12,94,95
192,1,0.0,14,11,95,95
193,1,0.0,13,11,95,96
194,1,0.0,14,13,95,96
195,1,0.0,14,14,95,96
196,1,0.0,14,12,97,96
197,1,0.0,12,13,97,98
198,1,0.0,12,12,98,99
199,1,0.0,11,12,98,100
200,1,0.0,11,12,98,100
