tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,0,0.0,13,13,82,73
155,0,0.0,12,12,83,74
156,0,0.0,12,12,83,75
157,0,0.0,13,13,83,75
158,0,0.0,12,12,84,76
159,0,0.0,12,11,86,76
160,0,0.0,13,11,87,76
161,0,0.0,14,11,87,76
162,0,0.0,14,9,89,76
163,0,0.0,15,8,91,76
164,0,0.0,15,10,91,76
165,0,0.0,14,11,91,77
166,0,0.0,13,10,92,78
167,0,0.0,12,12,92,79
168,0,0.0,11,14,92,80
169,0,0.0,11,13,93,80
170,0,0.0,12,12,94,80
171,0,0.0,13,13,94,80
172,0,0.0,14,12,95,80
173,0,0.04,15,11,96,80
174,0,0.02,14,12,96,81
175,0,0.0,13,13,96,82
176,0,0.0,12,13,96,83
177,0,0.0,12,13,97,83
178,0,0.0,12,13,98,83
179,0,0.0,13,13,98,83
180,0,0.0,14,12,99,83
181,0,0.0,15,12,99,83
182,0,0.0,15,12,100,83
183,0,0.0,13,13,100,85
184,0,0.0,13,11,102,85
185,0,0.0,13,12,102,85
186,0,0.0,13,10,104,85
187,0,0.0,12,10,105,86
188,0,0.0,13,10,105,87
189,0,0.0,12,12,105,88
190,0,0.0,12,11,106,88
191,0,0.0,12,13,106,88
192,0,0.0,12,13,107,89
193,0,0.0,12,13,107,90
194,0,0.0,12,13,107,91
195,0,0.0,10,13,108,93
196,0,0.0,10,12,109,93
197,0,0.0,11,13,109,93
198,0,0.0,12,13,109,93
199,0,0.0,12,12,110,94
200,0,0.0,12,13,110,96
