tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,0,0.0,15,12,91,53
155,0,0.0,15,11,92,53
156,0,0.0,15,11,93,53
157,0,0.0,14,11,94,54
158,0,0.0,13,11,95,55
159,0,0.0,13,11,95,55
160,0,0.0,12,11,96,56
161,0,0.0,12,11,97,56
162,0,0.0,12,12,97,57
163,0,0.04,13,12,98,57
164,0,0.08,13,12,98,57
165,0,0.06,14,13,98,57
166,0,0.039999999999999994,14,14,98,57
167,0,0.019999999999999993,15,13,99,57
168,0,0.0,14,13,100,58
169,0,0.0,13,13,100,59
170,0,0.0,13,12,101,59
171,0,0.0,13,11,102,59
172,0,0.0,12,12,102,60
173,0,0.0,13,12,103,60
174,0,0.0,14,11,104,60
175,0,0.0,12,12,104,62
176,0,0.0,12,12,105,62
177,0,0.0,13,11,106,62
178,0,0.0,13,12,106,62
179,0,0.0,13,12,107,62
180,0,0.0,14,11,108,63
181,0,0.0,14,12,108,63
182,0,0.0,14,12,109,63
183,0,0.0,13,11,110,64
184,0,0.0,13,11,111,64
185,0,0.0,14,11,112,64
186,0,0.0,13,10,113,65
187,0,0.0,13,10,114,65
188,0,0.04,14,10,115,65
189,0,0.02,14,10,116,65
190,0,0.0,14,11,116,65
191,0,0.0,15,11,117,65
192,0,0.0,15,12,117,65
193,0,0.0,14,13,117,66
194,0,0.0,14,13,118,66
195,0,0.0,14,12,119,66
196,0,0.0,13,12,120,67
197,0,0.0,13,11,121,67
198,0,0.0,14,10,122,67
199,0,0.0,14,11,122,67
200,0,0.04,14,11,123,67
