tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,1.0,11,14,36,96
151,1,1.0,12,13,37,97
152,1,0.98,12,13,37,97
153,1,1.0,12,13,38,98
154,1,0.98,13,13,38,98
155,1,1.0,11,11,40,100
156,1,1.0,12,11,41,100
157,1,0.98,12,11,41,100
158,1,0.96,12,10,43,101
159,1,0.94,12,10,43,101
160,1,0.9199999999999999,14,11,44,101
161,1,0.8999999999999999,13,11,45,102
162,1,0.8799999999999999,13,10,46,102
163,1,0.8599999999999999,14,12,46,102
164,1,0.8399999999999999,14,12,46,102
165,1,0.8199999999999998,14,12,47,102
166,1,0.7999999999999998,15,12,48,102
167,1,0.7799999999999998,14,13,48,103
168,1,0.7599999999999998,12,12,49,105
169,1,0.7399999999999998,12,12,49,105
170,1,0.7199999999999998,10,12,50,107
171,1,0.6999999999999997,10,13,50,107
172,1,0.6799999999999997,10,13,50,108
173,1,0.6599999999999997,11,14,50,109
174,1,0.6399999999999997,10,14,50,110
175,1,0.6199999999999997,12,14,51,110
176,1,0.5999999999999996,10,14,51,112
177,1,0.6399999999999997,10,14,51,113
178,1,0.6199999999999997,11,13,52,113
179,1,0.6599999999999997,10,13,52,115
180,1,0.6999999999999997,10,14,52,115
181,1,0.7399999999999998,12,14,52,115
182,1,0.7799999999999998,13,13,53,115
183,1,0.8199999999999998,12,14,53,116
184,1,0.8599999999999999,13,14,53,117
185,1,0.8999999999999999,13,14,53,117
186,1,0.94,12,14,53,118
187,1,0.98,12,15,53,118
188,1,1.0,12,15,53,119
189,1,1.0,12,15,53,120
190,1,1.0,11,15,53,121
191,1,1.0,11,15,53,122
192,1,1.0,11,15,53,122
193,1,1.0,11,14,54,123
194,1,1.0,11,14,54,124
195,1,1.0,12,13,55,124
196,1,1.0,12,11,57,125
197,1,1.0,11,11,57,126
198,1,1.0,12,12,57,126
199,1,0.98,12,12,57,127
200,1,1.0,10,12,58,129
