tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,1,0.5599999999999996,11,14,36,81
140,1,0.5999999999999996,12,15,36,81
141,1,0.6399999999999997,11,15,36,82
142,1,0.6199999999999997,12,14,37,82
143,1,0.5999999999999996,12,13,38,82
144,1,0.6399999999999997,13,13,38,83
145,1,0.6799999999999997,12,13,38,84
146,1,0.6599999999999997,13,12,39,84
147,1,0.6999999999999997,12,12,40,85
148,1,0.6799999999999997,12,13,40,85
149,1,0.6599999999999997,12,13,40,86
150,1,0.6399999999999997,13,12,41,86
151,1,0.6199999999999997,12,13,41,87
152,1,0.5999999999999996,12,13,42,88
153,1,0.5799999999999996,12,13,42,88
154,1,0.5599999999999996,12,13,42,89
155,1,0.5399999999999996,12,13,43,89
156,1,0.5199999999999996,13,13,43,89
157,1,0.49999999999999956,13,13,44,90
158,1,0.47999999999999954,13,13,44,90
159,1,0.4599999999999995,14,12,45,90
160,1,0.4399999999999995,13,13,45,91
161,1,0.4199999999999995,12,11,47,92
162,1,0.39999999999999947,13,12,47,92
163,1,0.37999999999999945,12,12,47,93
164,1,0.35999999999999943,11,13,47,94
165,1,0.3399999999999994,11,12,48,95
166,1,0.3199999999999994,12,14,48,95
167,1,0.2999999999999994,12,13,49,95
168,1,0.27999999999999936,12,13,49,96
169,1,0.25999999999999934,12,13,49,97
170,1,0.23999999999999935,13,14,49,97
171,1,0.21999999999999936,12,14,49,98
172,1,0.19999999999999937,12,15,49,98
173,1,0.17999999999999938,12,15,49,99
174,1,0.1599999999999994,12,15,49,100
175,1,0.1399999999999994,12,15,49,100
176,1,0.1199999999999994,12,15,49,101
177,1,0.0999999999999994,12,14,50,101
178,1,0.07999999999999939,12,14,50,102
179,1,0.05999999999999939,13,14,50,102
180,1,0.03999999999999938,11,13,51,104
181,1,0.019999999999999383,11,13,51,105
182,1,0.0,11,14,51,105
183,1,0.0,11,14,51,106
184,1,0.04,10,14,51,107
185,1,0.08,12,15,51,107
186,1,0.12,12,15,51,108
187,1,0.16,12,15,51,108
188,1,0.2,11,15,51,110
189,1,0.24000000000000002,12,15,51,110
190,1,0.28,11,14,52,111
191,1,0.32,11,14,52,112
192,1,0.36,11,13,53,112
193,1,0.39999999999999997,12,12,54,113
194,1,0.37999999999999995,12,11,55,113
195,1,0.41999999999999993,12,12,55,114
196,1,0.4599999999999999,12,12,55,115
197,1,0.4999999999999999,12,13,55,115
198,1,0.5399999999999999,12,14,55,116
199,1,0.58,11,15,55,117
200,1,0.62,11,15,55,118
