tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
149,1,1.0,13,15,54,71
150,1,1.0,13,15,54,72
151,1,1.0,13,15,54,72
152,1,1.0,13,14,55,73
153,1,1.0,12,14,55,74
154,1,1.0,12,14,55,74
155,1,1.0,12,14,55,75
156,1,1.0,11,14,55,76
157,1,1.0,12,15,55,76
158,1,1.0,13,15,55,76
159,1,1.0,12,15,55,77
160,1,1.0,12,14,56,78
161,1,1.0,12,14,56,79
162,1,1.0,12,14,56,79
163,1,1.0,11,14,56,80
164,1,1.0,12,14,56,80
165,1,1.0,12,15,56,81
166,1,1.0,13,15,56,81
167,1,1.0,13,14,57,81
168,1,1.0,13,14,57,82
169,1,1.0,12,14,57,83
170,1,1.0,12,14,57,84
171,1,1.0,12,13,58,84
172,1,1.0,11,14,58,85
173,1,1.0,12,14,58,85
174,1,1.0,12,13,59,86
175,1,1.0,13,13,59,86
176,1,1.0,12,14,59,87
177,1,1.0,13,14,59,87
178,1,1.0,13,14,59,87
179,1,1.0,13,15,59,88
180,1,1.0,13,15,59,88
181,1,1.0,13,15,59,89
182,1,1.0,13,15,59,89
183,1,1.0,13,15,59,89
184,1,1.0,13,15,59,90
185,1,1.0,13,14,60,90
186,1,1.0,12,14,60,92
187,1,1.0,12,14,60,92
188,1,1.0,11,14,60,93
189,1,1.0,11,14,60,94
190,1,1.0,11,15,60,94
191,1,1.0,13,15,60,94
192,1,1.0,12,15,60,95
193,1,1.0,13,14,61,95
194,1,1.0,13,14,61,96
195,1,1.0,13,14,61,96
196,1,1.0,12,13,62,97
197,1,1.0,12,13,62,98
198,1,1.0,12,14,62,98
199,1,1.0,12,14,62,99
200,1,1.0,12,13,63,99
