tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,14,13,83,76
156,1,0.0,13,11,85,77
157,1,0.0,13,11,85,77
158,1,0.0,14,12,85,77
159,1,0.0,14,12,86,77
160,1,0.0,13,12,86,78
161,1,0.0,12,14,86,80
162,1,0.0,11,13,87,81
163,1,0.0,11,13,87,81
164,1,0.0,10,14,87,82
165,1,0.0,10,13,88,83
166,1,0.0,12,12,89,83
167,1,0.0,13,11,91,83
168,1,0.0,13,11,91,83
169,1,0.0,13,11,91,84
170,1,0.0,13,11,92,85
171,1,0.0,13,10,94,85
172,1,0.0,11,12,94,87
173,1,0.0,11,12,94,87
174,1,0.0,11,11,95,88
175,1,0.0,12,12,95,88
176,1,0.0,12,13,96,88
177,1,0.0,13,13,96,89
178,1,0.0,13,13,96,89
179,1,0.0,13,14,96,90
180,1,0.0,13,13,97,90
181,1,0.0,13,14,97,90
182,1,0.0,14,13,98,90
183,1,0.0,14,12,99,90
184,1,0.0,15,12,99,90
185,1,0.0,15,13,99,90
186,1,0.0,14,12,100,91
187,1,0.0,13,13,100,92
188,1,0.0,12,13,101,93
189,1,0.0,11,13,101,94
190,1,0.0,10,13,101,95
191,1,0.0,10,13,102,96
192,1,0.0,10,12,103,97
193,1,0.0,11,12,104,97
194,1,0.0,10,12,104,99
195,1,0.0,11,12,104,99
196,1,0.0,11,12,105,100
197,1,0.0,11,13,105,101
198,1,0.0,11,14,105,101
199,1,0.0,12,14,105,102
200,1,0.04,11,14,105,103
