tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,1,0.9400000000000003,10,14,57,74
142,1,0.9800000000000003,11,15,57,74
143,1,1.0,11,15,57,75
144,1,1.0,12,15,57,75
145,1,1.0,13,15,57,75
146,1,1.0,14,15,57,75
147,1,1.0,13,14,58,76
148,1,1.0,14,14,58,76
149,1,1.0,13,14,58,77
150,1,1.0,12,14,58,78
151,1,1.0,11,14,58,79
152,1,1.0,12,14,59,79
153,1,1.0,11,14,59,80
154,1,1.0,11,14,59,81
155,1,1.0,12,14,59,81
156,1,1.0,11,14,59,83
157,1,1.0,11,15,59,83
158,1,1.0,11,15,59,84
159,1,1.0,11,15,59,85
160,1,1.0,10,14,60,86
161,1,1.0,11,14,60,87
162,1,1.0,10,14,60,88
163,1,1.0,11,14,60,88
164,1,1.0,12,14,60,88
165,1,1.0,12,15,60,89
166,1,1.0,13,15,60,89
167,1,1.0,13,15,60,90
168,1,1.0,13,14,61,90
169,1,1.0,12,14,61,91
170,1,0.98,13,14,61,91
171,1,1.0,11,14,61,93
172,1,1.0,11,14,61,94
173,1,1.0,11,15,61,94
174,1,1.0,12,15,61,94
175,1,0.98,11,15,61,95
176,1,1.0,11,15,61,97
177,1,1.0,11,14,62,98
178,1,1.0,11,14,62,98
179,1,1.0,10,14,62,99
180,1,1.0,11,14,62,99
181,1,1.0,12,14,62,100
182,1,1.0,12,14,63,101
183,1,1.0,12,14,63,101
184,1,1.0,13,14,63,101
185,1,1.0,12,14,63,102
186,1,1.0,12,14,63,103
187,1,1.0,13,15,63,103
188,1,1.0,12,15,63,104
189,1,1.0,11,15,63,105
190,1,1.0,11,14,64,106
191,1,1.0,12,14,64,106
192,1,1.0,11,14,64,107
193,1,1.0,12,14,64,107
194,1,1.0,13,13,65,107
195,1,0.98,13,13,66,108
196,1,0.96,12,13,66,109
197,1,1.0,12,12,67,110
198,1,1.0,11,12,67,111
199,1,1.0,11,13,67,111
200,1,1.0,11,14,67,112
