tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
134,1,0.5199999999999996,12,14,45,72
135,1,0.49999999999999956,11,14,45,74
136,1,0.47999999999999954,11,14,45,74
137,1,0.4599999999999995,12,14,45,74
138,1,0.4399999999999995,12,13,46,75
139,1,0.4199999999999995,11,13,47,76
140,1,0.39999999999999947,13,13,47,76
141,1,0.37999999999999945,12,13,47,77
142,1,0.35999999999999943,11,13,47,78
143,1,0.3399999999999994,12,14,47,78
144,1,0.3199999999999994,12,14,48,79
145,1,0.2999999999999994,11,14,48,80
146,1,0.27999999999999936,12,14,48,80
147,1,0.31999999999999934,12,14,48,81
148,1,0.2999999999999993,12,14,48,81
149,1,0.3399999999999993,12,14,49,82
150,1,0.3199999999999993,12,14,49,83
151,1,0.29999999999999927,11,14,49,84
152,1,0.27999999999999925,12,14,49,84
153,1,0.25999999999999923,11,14,49,85
154,1,0.2999999999999992,11,15,49,86
155,1,0.3399999999999992,12,15,49,86
156,1,0.37999999999999917,12,14,50,87
157,1,0.35999999999999915,12,14,50,87
158,1,0.39999999999999913,12,14,50,88
159,1,0.4399999999999991,11,14,50,90
160,1,0.4799999999999991,11,13,51,90
161,1,0.5199999999999991,12,13,52,90
162,1,0.5599999999999992,12,13,52,90
163,1,0.5399999999999991,13,13,52,90
164,1,0.5799999999999992,14,13,52,91
165,1,0.5599999999999992,14,13,53,91
166,1,0.5399999999999991,13,14,53,92
167,1,0.5199999999999991,13,14,53,92
168,1,0.4999999999999991,12,14,53,93
169,1,0.4799999999999991,13,14,53,93
170,1,0.4599999999999991,12,15,53,94
171,1,0.43999999999999906,12,14,54,95
172,1,0.41999999999999904,11,14,54,96
173,1,0.399999999999999,11,14,54,97
174,1,0.439999999999999,10,13,55,98
175,1,0.479999999999999,10,13,55,99
176,1,0.519999999999999,10,13,56,100
177,1,0.559999999999999,10,13,56,101
178,1,0.539999999999999,11,12,57,101
179,1,0.519999999999999,12,12,58,101
180,1,0.559999999999999,12,12,58,102
181,1,0.5999999999999991,12,13,58,103
182,1,0.6399999999999991,13,12,59,103
183,1,0.6799999999999992,13,13,59,103
184,1,0.7199999999999992,12,13,60,104
185,1,0.7599999999999992,13,13,60,104
186,1,0.7999999999999993,13,13,60,105
187,1,0.8399999999999993,13,13,61,105
188,1,0.8799999999999993,13,13,61,105
189,1,0.9199999999999994,13,14,61,106
190,1,0.9599999999999994,13,14,61,106
191,1,0.9399999999999994,14,13,62,106
192,1,0.9199999999999994,13,14,62,107
193,1,0.8999999999999994,13,13,63,107
194,1,0.8799999999999993,14,13,63,107
195,1,0.8599999999999993,13,13,63,108
196,1,0.8399999999999993,13,14,63,108
197,1,0.8199999999999993,13,14,63,109
198,1,0.7999999999999993,12,15,63,110
199,1,0.7799999999999992,10,15,63,112
200,1,0.7599999999999992,10,15,63,113
