tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,0,0.0,15,12,74,75
156,0,0.0,14,11,75,76
157,0,0.04,14,11,76,76
158,0,0.02,13,10,77,77
159,0,0.0,12,11,77,78
160,0,0.0,12,11,78,78
161,0,0.0,13,12,78,78
162,0,0.0,12,12,79,79
163,0,0.0,12,12,80,80
164,0,0.0,13,11,81,80
165,0,0.0,13,11,82,80
166,0,0.0,13,10,83,80
167,0,0.04,13,10,84,81
168,0,0.02,14,11,84,81
169,0,0.0,14,12,84,81
170,0,0.0,13,12,85,82
171,0,0.0,12,13,85,83
172,0,0.0,12,13,86,84
173,0,0.0,11,12,87,85
174,0,0.0,11,12,87,85
175,0,0.0,11,13,87,86
176,0,0.0,12,12,88,86
177,0,0.0,13,13,88,86
178,0,0.0,13,13,89,87
179,0,0.0,12,13,89,88
180,0,0.0,11,13,89,90
181,0,0.0,11,14,89,90
182,0,0.0,10,14,89,91
183,0,0.0,10,15,89,92
184,0,0.0,10,15,89,93
185,0,0.0,11,15,89,94
186,0,0.0,11,14,90,94
187,0,0.0,12,13,91,94
188,0,0.0,12,13,91,95
189,0,0.0,13,13,91,95
190,0,0.0,13,12,92,96
191,0,0.0,12,12,93,97
192,0,0.0,12,13,93,97
193,0,0.0,12,13,93,98
194,1,0.04,11,12,94,99
195,1,0.08,12,13,94,99
196,1,0.06,13,14,94,99
197,1,0.039999999999999994,13,13,95,99
198,1,0.019999999999999993,13,11,97,100
199,1,0.0,14,12,97,100
200,1,0.0,14,11,98,100
