tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,0,0.0,11,14,92,47
157,0,0.0,11,14,92,48
158,0,0.0,13,13,94,48
159,0,0.0,14,13,94,48
160,0,0.0,14,13,94,48
161,0,0.0,13,12,95,49
162,0,0.0,14,12,95,49
163,0,0.0,13,14,95,50
164,0,0.0,12,14,95,51
165,0,0.0,11,14,95,52
166,0,0.0,12,14,96,52
167,0,0.0,11,14,96,53
168,0,0.0,12,14,96,53
169,0,0.0,12,14,96,54
170,0,0.0,13,14,96,54
171,0,0.0,12,14,97,55
172,0,0.0,13,12,99,55
173,0,0.0,12,12,99,56
174,0,0.0,13,12,99,56
175,0,0.0,13,11,100,56
176,0,0.0,13,11,101,57
177,0,0.0,12,12,102,58
178,0,0.0,13,12,102,58
179,0,0.0,13,12,102,58
180,0,0.0,12,13,102,59
181,0,0.0,13,13,103,59
182,0,0.0,14,14,103,59
183,0,0.0,12,13,104,61
184,0,0.0,12,13,104,61
185,0,0.0,12,13,104,62
186,0,0.0,12,14,104,62
187,0,0.0,11,13,105,63
188,0,0.0,12,12,107,64
189,0,0.0,12,12,107,64
190,0,0.0,12,12,107,65
191,0,0.0,11,12,107,66
192,0,0.0,12,12,108,66
193,0,0.0,13,14,108,66
194,0,0.0,13,14,108,66
195,0,0.0,13,14,108,67
196,0,0.0,13,14,108,68
197,0,0.0,13,14,109,68
198,0,0.0,12,14,109,69
199,0,0.0,12,13,110,69
200,0,0.0,12,13,110,70
