tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,0,0.039999999999999994,15,11,97,42
155,0,0.019999999999999993,15,10,98,42
156,0,0.0,15,13,98,42
157,0,0.0,14,12,99,43
158,0,0.0,14,11,100,43
159,0,0.0,14,11,101,43
160,0,0.04,13,11,102,44
161,0,0.02,13,11,102,44
162,0,0.0,13,11,103,45
163,0,0.0,13,11,104,45
164,0,0.0,13,12,104,45
165,0,0.0,14,12,105,45
166,0,0.04,14,10,107,45
167,0,0.02,15,11,107,45
168,0,0.0,14,11,108,46
169,0,0.0,14,11,108,46
170,0,0.0,14,11,109,46
171,0,0.0,14,12,110,46
172,0,0.0,14,11,111,46
173,0,0.0,15,12,111,46
174,0,0.0,15,11,112,46
175,0,0.0,15,11,113,46
176,0,0.04,15,11,114,46
177,0,0.02,15,12,114,46
178,0,0.0,15,11,115,46
179,0,0.0,15,12,115,46
180,0,0.0,15,13,115,46
181,0,0.0,15,11,118,46
182,0,0.0,15,11,118,46
183,0,0.0,15,11,119,46
184,0,0.0,15,10,120,46
185,0,0.0,13,9,121,48
186,0,0.0,13,11,122,48
187,0,0.04,13,10,123,48
188,0,0.02,13,10,124,48
189,0,0.06,13,10,125,48
190,0,0.039999999999999994,15,11,125,48
191,0,0.019999999999999993,15,11,126,48
192,0,0.0,15,12,126,48
193,0,0.0,15,12,127,48
194,0,0.0,15,12,128,48
195,0,0.0,15,12,128,48
196,0,0.04,15,12,129,48
197,0,0.02,15,12,129,48
198,0,0.0,15,12,130,48
199,0,0.0,15,12,131,48
200,0,0.0,15,12,131,48
