tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,1,0.17999999999999947,14,12,67,67
140,1,0.15999999999999948,13,12,67,68
141,1,0.13999999999999949,14,13,67,68
142,1,0.1799999999999995,13,13,68,69
143,1,0.1599999999999995,13,14,68,69
144,1,0.1399999999999995,13,14,68,69
145,1,0.11999999999999951,13,14,68,70
146,1,0.0999999999999995,13,13,69,70
147,1,0.0799999999999995,13,14,69,71
148,1,0.0599999999999995,12,12,71,72
149,1,0.039999999999999494,11,12,71,73
150,1,0.019999999999999494,12,11,72,73
151,1,0.0,11,12,72,74
152,1,0.0,12,12,72,74
153,1,0.0,12,13,73,75
154,1,0.0,13,12,74,75
155,1,0.0,12,13,74,76
156,1,0.0,13,12,75,76
157,1,0.0,12,12,75,77
158,1,0.0,12,12,76,78
159,1,0.0,12,12,77,78
160,1,0.04,12,12,77,79
161,1,0.08,12,13,77,79
162,1,0.12,12,12,78,80
163,1,0.09999999999999999,13,12,79,80
164,1,0.13999999999999999,12,13,79,81
165,1,0.11999999999999998,13,13,79,81
166,1,0.09999999999999998,12,12,80,82
167,1,0.07999999999999997,12,12,81,83
168,1,0.05999999999999997,12,12,82,83
169,1,0.039999999999999966,13,12,82,83
170,1,0.019999999999999966,12,11,83,84
171,1,0.0,12,11,84,85
172,1,0.0,13,12,84,85
173,1,0.0,12,13,84,86
174,1,0.0,12,13,84,86
175,1,0.0,13,13,85,86
176,1,0.0,13,14,85,87
177,1,0.04,12,14,85,88
178,1,0.02,13,14,85,88
179,1,0.0,13,13,86,88
180,1,0.0,11,13,87,90
181,1,0.0,12,13,87,90
182,1,0.04,12,11,89,91
183,1,0.08,12,11,89,91
184,1,0.06,12,11,90,91
185,1,0.039999999999999994,14,12,90,91
186,1,0.019999999999999993,12,12,90,93
187,1,0.0,13,13,91,93
188,1,0.04,12,12,92,94
189,1,0.02,12,12,93,94
190,1,0.0,12,12,93,94
191,1,0.0,13,12,93,95
192,1,0.0,13,11,95,95
193,1,0.04,13,12,95,96
194,1,0.02,13,12,96,96
195,1,0.0,13,12,96,96
196,1,0.0,13,11,97,97
197,1,0.0,13,13,97,97
198,1,0.0,14,12,98,97
199,1,0.0,14,13,98,97
200,1,0.0,13,12,99,98
