tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,0,1.0,13,12,87,40
147,0,1.0,14,12,87,40
148,0,1.0,13,12,88,41
149,0,1.0,12,12,89,42
150,0,1.0,13,11,90,42
151,0,1.0,13,11,91,42
152,0,1.0,13,11,91,42
153,0,1.0,14,11,92,42
154,0,1.0,15,11,93,42
155,0,1.0,15,11,94,42
156,0,1.0,14,11,95,43
157,0,1.0,14,11,95,43
158,0,1.0,14,11,96,43
159,0,1.0,14,11,97,43
160,0,1.0,14,12,97,43
161,0,1.0,15,12,98,43
162,0,1.0,14,12,98,44
163,0,1.0,14,13,98,44
164,0,1.0,14,13,99,44
165,0,1.0,13,13,99,45
166,0,1.0,13,13,100,45
167,0,1.0,14,12,101,45
168,0,1.0,14,12,101,45
169,0,1.0,14,12,102,45
170,0,1.0,15,11,103,45
171,0,1.0,15,11,104,45
172,0,1.0,15,11,105,45
173,0,1.0,14,10,106,46
174,0,1.0,14,10,107,46
175,0,1.0,14,10,108,46
176,0,1.0,13,10,109,47
177,0,1.0,13,10,110,47
178,0,1.0,14,11,110,47
179,0,1.0,14,11,111,47
180,0,1.0,14,11,112,47
181,0,1.0,15,12,112,47
182,0,1.0,15,12,113,47
183,0,1.0,14,11,114,48
184,0,1.0,14,12,114,48
185,0,1.0,14,12,115,48
186,0,1.0,14,11,116,48
187,0,1.0,14,12,116,48
188,0,1.0,15,13,116,48
189,0,1.0,15,12,117,48
190,0,1.0,15,13,117,48
191,0,1.0,15,13,118,48
192,0,1.0,15,13,118,48
193,0,1.0,15,12,119,48
194,0,1.0,14,12,120,49
195,0,1.0,13,11,121,50
196,0,1.0,13,11,122,50
197,0,1.0,13,10,123,50
198,0,1.0,13,10,124,50
199,0,1.0,13,11,124,51
200,0,1.0,14,11,125,51
