tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,1,1.0,11,13,62,80
137,1,1.0,11,13,62,80
138,1,1.0,12,14,62,80
139,1,1.0,13,13,63,80
140,1,1.0,12,13,63,82
141,1,1.0,13,13,64,82
142,1,1.0,13,13,64,82
143,1,1.0,12,13,64,83
144,1,1.0,12,14,64,83
145,1,1.0,13,14,64,84
146,1,1.0,12,14,65,85
147,1,1.0,11,13,66,86
148,1,1.0,12,12,67,86
149,1,1.0,11,12,67,87
150,1,1.0,11,11,68,88
151,1,1.0,11,12,68,89
152,1,1.0,11,12,69,90
153,1,1.0,10,13,69,91
154,1,1.0,11,13,69,91
155,1,1.0,11,13,70,92
156,1,1.0,11,13,70,93
157,1,1.0,12,13,71,93
158,1,1.0,12,13,71,94
159,1,1.0,12,13,71,94
160,1,1.0,12,13,72,95
161,1,1.0,13,13,72,95
162,1,1.0,12,14,72,96
163,1,1.0,13,12,74,96
164,1,1.0,13,12,74,96
165,1,1.0,13,13,74,97
166,1,0.99,12,11,76,98
167,1,1.0,13,11,76,98
168,1,0.98,13,13,76,98
169,1,0.96,13,13,76,98
170,1,1.0,13,12,77,99
171,1,0.98,14,14,77,99
172,1,1.0,13,13,78,100
173,1,0.98,13,11,80,100
174,1,0.94,12,10,81,101
175,1,0.8999999999999999,12,11,81,102
176,1,0.8599999999999999,12,10,82,102
177,1,0.8199999999999998,13,11,82,102
178,1,0.7799999999999998,12,12,83,103
179,1,0.7399999999999998,12,13,83,104
180,1,0.6999999999999997,13,12,84,104
181,1,0.6599999999999997,13,13,84,104
182,1,0.6199999999999997,12,12,85,105
183,1,0.5799999999999996,13,12,86,105
184,1,0.5399999999999996,14,12,86,105
185,1,0.4999999999999996,13,13,86,106
186,1,0.45999999999999963,13,12,87,106
187,1,0.41999999999999965,12,12,88,108
188,1,0.37999999999999967,12,12,89,108
189,1,0.3399999999999997,11,11,90,109
190,1,0.2999999999999997,12,11,90,109
191,1,0.25999999999999973,11,12,90,110
192,1,0.21999999999999972,12,12,91,111
193,1,0.17999999999999972,11,13,91,112
194,1,0.1399999999999997,11,13,92,113
195,1,0.1199999999999997,11,13,92,113
196,1,0.1599999999999997,11,13,92,114
197,1,0.1999999999999997,12,14,92,114
198,1,0.2399999999999997,11,14,92,116
199,1,0.2799999999999997,11,15,92,117
200,1,0.3199999999999997,10,15,92,118
