tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,1.0,13,13,104,43
152,0,1.0,13,14,104,43
153,0,1.0,13,13,105,43
154,0,1.0,13,14,105,44
155,0,1.0,13,12,107,44
156,0,1.0,14,12,107,44
157,0,1.0,14,11,108,44
158,0,1.0,13,11,109,45
159,0,1.0,14,11,109,45
160,0,1.0,14,12,110,45
161,0,1.0,14,11,111,45
162,0,1.0,14,11,112,45
163,0,0.98,15,12,112,45
164,0,1.0,13,11,113,47
165,0,0.98,13,12,113,47
166,0,1.0,12,12,114,48
167,0,1.0,11,12,115,49
168,0,1.0,11,10,117,49
169,0,0.98,13,11,117,49
170,0,1.0,13,9,119,49
171,0,1.0,14,10,119,49
172,0,1.0,15,10,120,49
173,0,1.0,14,12,120,50
174,0,1.0,14,11,121,50
175,0,1.0,13,13,121,51
176,0,1.0,13,12,122,51
177,0,1.0,13,12,123,51
178,0,1.0,14,11,124,51
179,0,1.0,14,12,124,51
180,0,1.0,15,11,125,51
181,0,1.0,15,11,126,51
182,0,1.0,15,11,127,51
183,0,1.0,15,11,128,51
184,0,1.0,14,11,128,52
185,0,1.0,14,11,129,52
186,0,1.0,14,12,129,52
187,0,1.0,14,11,131,52
188,0,1.0,14,12,131,52
189,0,1.0,14,10,133,53
190,0,1.0,14,11,133,53
191,0,1.0,14,10,134,53
192,0,1.0,14,11,135,53
193,0,1.0,14,10,136,53
194,0,1.0,15,12,136,53
195,0,1.0,14,10,138,54
196,0,1.0,14,10,139,54
197,0,1.0,14,11,139,54
198,0,1.0,13,11,140,55
199,0,1.0,13,11,140,55
200,0,1.0,14,13,140,55
