tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
137,1,0.66,12,14,67,67
138,1,0.7000000000000001,12,14,68,68
139,1,0.7400000000000001,12,13,69,69
140,1,0.7800000000000001,12,13,69,69
141,1,0.8200000000000002,13,13,69,69
142,1,0.8600000000000002,12,13,69,70
143,1,0.9000000000000002,12,14,69,71
144,1,0.9400000000000003,12,15,69,72
145,1,0.9800000000000003,11,14,70,73
146,1,1.0,11,14,70,73
147,1,1.0,12,14,70,73
148,1,1.0,11,14,70,75
149,1,1.0,12,13,71,75
150,1,1.0,12,14,71,76
151,1,1.0,12,14,71,76
152,1,1.0,11,13,72,77
153,1,1.0,13,13,72,77
154,1,1.0,13,14,72,77
155,1,1.0,13,13,73,78
156,1,1.0,12,13,73,79
157,1,1.0,13,14,73,79
158,1,1.0,12,13,74,80
159,1,1.0,11,13,74,81
160,1,1.0,11,14,74,82
161,1,1.0,11,14,74,83
162,1,1.0,11,14,74,83
163,1,1.0,11,14,75,84
164,1,1.0,12,13,76,84
165,1,0.98,12,13,76,85
166,1,1.0,12,13,76,86
167,1,1.0,12,13,76,86
168,1,1.0,12,13,77,87
169,1,1.0,12,14,77,87
170,1,0.98,12,12,79,88
171,1,0.96,13,11,80,88
172,1,0.94,13,10,81,88
173,1,0.9199999999999999,13,11,81,89
174,1,0.8999999999999999,12,10,82,90
175,1,0.8799999999999999,13,11,83,90
176,1,0.8599999999999999,13,12,83,90
177,1,0.8399999999999999,12,12,84,91
178,1,0.8199999999999998,13,12,84,91
179,1,0.7999999999999998,14,12,85,91
180,1,0.7799999999999998,14,13,85,91
181,1,0.7599999999999998,14,12,86,91
182,1,0.7399999999999998,14,13,86,92
183,1,0.7199999999999998,13,12,87,93
184,1,0.6999999999999997,13,12,88,93
185,1,0.6799999999999997,12,12,88,94
186,1,0.6599999999999997,12,12,89,94
187,1,0.6399999999999997,12,11,90,95
188,1,0.6199999999999997,12,12,90,96
189,1,0.5999999999999996,11,13,90,97
190,1,0.5799999999999996,11,13,90,98
191,1,0.5599999999999996,10,14,90,99
192,1,0.5999999999999996,10,15,90,100
193,1,0.5799999999999996,11,14,91,100
194,1,0.6199999999999997,11,14,91,101
195,1,0.6599999999999997,12,14,91,101
196,1,0.6999999999999997,13,13,92,101
197,1,0.7399999999999998,13,13,92,102
198,1,0.7799999999999998,13,13,93,102
199,1,0.7599999999999998,14,13,93,102
200,1,0.7999999999999998,13,13,93,103
