tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,0,0.5199999999999999,15,13,61,49
136,0,0.5599999999999999,14,12,62,50
137,0,0.6,14,12,63,50
138,0,0.64,14,12,63,50
139,0,0.62,14,12,64,50
140,0,0.66,14,11,65,50
141,0,0.64,15,12,65,50
142,0,0.62,15,12,66,50
143,0,0.66,15,11,67,50
144,0,0.7000000000000001,15,10,69,50
145,0,0.7400000000000001,15,11,69,50
146,0,0.7800000000000001,15,9,71,50
147,0,0.8200000000000002,15,9,72,50
148,0,0.8600000000000002,15,10,72,50
149,0,0.9000000000000002,13,11,73,52
150,0,0.9400000000000003,13,10,74,52
151,0,0.9800000000000003,13,12,74,52
152,0,1.0,13,12,75,52
153,0,1.0,13,11,76,52
154,0,1.0,15,12,76,52
155,0,1.0,15,12,77,52
156,0,1.0,15,11,78,52
157,0,1.0,14,12,78,53
158,0,1.0,13,13,78,54
159,0,1.0,13,12,79,54
160,0,1.0,13,12,80,54
161,0,1.0,13,13,80,54
162,0,1.0,14,13,80,54
163,0,1.0,15,13,80,54
164,0,1.0,15,11,83,54
165,0,1.0,14,11,84,55
166,0,1.0,14,11,84,55
167,0,1.0,13,11,84,56
168,0,1.0,12,10,85,57
169,0,1.0,12,12,86,57
170,0,1.0,13,11,88,57
171,0,1.0,13,11,88,57
172,0,1.0,14,10,89,57
173,0,1.0,15,10,90,57
174,0,1.0,15,10,91,57
175,0,1.0,15,12,91,57
176,0,1.0,15,11,92,57
177,0,1.0,15,11,93,57
178,0,1.0,15,12,93,57
179,0,1.0,14,12,94,58
180,0,1.0,14,11,95,58
181,0,1.0,14,12,95,58
182,0,1.0,14,12,96,58
183,0,1.0,13,12,96,59
184,0,1.0,14,12,97,59
185,0,0.98,14,13,97,59
186,0,1.0,14,12,98,59
187,0,1.0,14,12,99,59
188,0,1.0,15,11,100,59
189,0,1.0,14,12,100,60
190,0,1.0,14,11,101,60
191,0,1.0,13,12,101,61
192,0,1.0,13,12,102,61
193,0,1.0,12,12,103,62
194,0,1.0,13,11,104,62
195,0,1.0,13,11,105,62
196,0,1.0,14,10,106,62
197,0,1.0,14,11,106,62
198,0,1.0,15,12,106,62
199,0,0.98,14,13,106,63
200,0,1.0,13,12,108,64
