tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,1,0.0,12,14,96,64
153,1,0.04,12,15,96,65
154,1,0.08,12,15,96,65
155,1,0.06,12,15,96,66
156,1,0.039999999999999994,12,14,97,66
157,1,0.019999999999999993,12,14,97,67
158,1,0.0,12,14,97,68
159,1,0.0,11,13,98,69
160,1,0.0,11,13,98,70
161,1,0.04,10,14,98,71
162,1,0.08,10,13,99,72
163,1,0.06,11,12,100,72
164,1,0.1,11,13,100,73
165,1,0.08,12,12,101,73
166,1,0.06,12,12,101,74
167,1,0.039999999999999994,12,13,101,75
168,1,0.07999999999999999,10,13,102,77
169,1,0.12,11,12,103,77
170,1,0.16,11,13,103,77
171,1,0.2,11,13,103,78
172,1,0.18000000000000002,12,12,104,78
173,1,0.16000000000000003,13,12,105,79
174,1,0.14000000000000004,12,13,105,80
175,1,0.12000000000000004,12,13,105,80
176,1,0.10000000000000003,12,12,106,81
177,1,0.08000000000000003,12,13,106,81
178,1,0.060000000000000026,12,14,106,82
179,1,0.04000000000000002,13,13,107,82
180,1,0.02000000000000002,13,11,109,82
181,1,2.0816681711721685e-17,14,12,109,82
182,1,0.0,13,12,109,83
183,1,0.0,14,10,111,83
184,1,0.0,13,11,111,84
185,1,0.0,11,12,112,86
186,1,0.0,11,12,112,86
187,1,0.0,12,12,112,86
188,1,0.0,11,14,112,87
189,1,0.0,11,14,112,88
190,1,0.0,12,15,112,89
191,1,0.0,12,13,114,89
192,1,0.0,11,13,114,90
193,1,0.0,11,13,114,91
194,1,0.0,12,12,115,91
195,1,0.0,11,12,115,93
196,1,0.0,11,14,115,93
197,1,0.0,10,13,116,95
198,1,0.0,11,13,116,95
199,1,0.04,10,14,116,96
200,1,0.08,12,14,116,96
